28  0  6624  30  1  64284  
28  0  6224  30  1  64300  
28  0  5824  30  1  64312  
28  0  5424  30  1  64328  
28  0  5024  30  1  64340  
28  0  4624  30  1  64352  
28  0  4224  30  1  64368  
28  0  3824  30  1  64380  
28  0  3424  30  1  64392  
28  0  3024  30  1  64408  
28  0  2624  30  1  64420  
28  0  2240  30  1  64432  
28  0  1840  30  1  64444  
28  0  1440  30  1  64460  
28  0  1040  30  1  64472  
28  0  640  30  1  64484  
28  0  240  30  1  64496  
27  0  65216  30  1  64508  
27  0  64416  30  1  64520  
27  0  63616  30  1  64532  
27  0  62816  30  1  64548  
27  0  62016  30  1  64560  
27  0  61216  30  1  64572  
27  0  60416  30  1  64584  
27  0  59616  30  1  64596  
27  0  58816  30  1  64608  
27  0  58016  30  1  64620  
27  0  57216  30  1  64632  
27  0  56448  30  1  64644  
27  0  55648  30  1  64652  
27  0  54848  30  1  64664  
27  0  54048  30  1  64676  
27  0  53248  30  1  64688  
27  0  52448  30  1  64700  
27  0  51648  30  1  64712  
27  0  50848  30  1  64724  
27  0  50048  30  1  64732  
27  0  49248  30  1  64744  
27  0  48448  30  1  64756  
27  0  47648  30  1  64768  
27  0  46848  30  1  64776  
27  0  46048  30  1  64788  
27  0  45248  30  1  64800  
27  0  44448  30  1  64808  
27  0  43648  30  1  64820  
27  0  42848  30  1  64828  
27  0  42048  30  1  64840  
27  0  41248  30  1  64852  
27  0  40448  30  1  64860  
27  0  39648  30  1  64872  
27  0  38848  30  1  64880  
27  0  38048  30  1  64892  
27  0  37248  30  1  64900  
27  0  36448  30  1  64912  
27  0  35648  30  1  64920  
27  0  34848  30  1  64932  
27  0  34048  30  1  64940  
27  0  33248  30  1  64948  
27  0  32448  30  1  64960  
27  0  31648  30  1  64968  
27  0  30848  30  1  64976  
27  0  30048  30  1  64988  
27  0  29248  30  1  64996  
27  0  28448  30  1  65004  
27  0  27648  30  1  65012  
27  0  26848  30  1  65024  
27  0  26016  30  1  65032  
27  0  25216  30  1  65040  
27  0  24416  30  1  65048  
27  0  23616  30  1  65056  
27  0  22816  30  1  65064  
27  0  22016  30  1  65076  
27  0  21216  30  1  65084  
27  0  20416  30  1  65092  
27  0  19616  30  1  65100  
27  0  18816  30  1  65108  
27  0  18016  30  1  65116  
27  0  17216  30  1  65124  
27  0  16416  30  1  65132  
27  0  15616  30  1  65140  
27  0  14816  30  1  65148  
27  0  14016  30  1  65156  
27  0  13216  30  1  65160  
27  0  12416  30  1  65168  
27  0  11616  30  1  65176  
27  0  10784  30  1  65184  
27  0  9984  30  1  65192  
27  0  9184  30  1  65200  
27  0  8384  30  1  65204  
27  0  7584  30  1  65212  
27  0  6784  30  1  65220  
27  0  5984  30  1  65228  
27  0  5184  30  1  65232  
27  0  4384  30  1  65240  
27  0  3584  30  1  65248  
27  0  2784  30  1  65252  
27  0  1984  30  1  65260  
27  0  1184  30  1  65268  
27  0  384  30  1  65272  
26  0  64640  30  1  65280  
26  0  63040  30  1  65284  
26  0  61440  30  1  65292  
26  0  59840  30  1  65296  
26  0  58240  30  1  65304  
26  0  56640  30  1  65308  
26  0  55040  30  1  65316  
26  0  53440  30  1  65320  
26  0  51840  30  1  65328  
26  0  50240  30  1  65332  
26  0  48640  30  1  65336  
26  0  46976  30  1  65344  
26  0  45376  30  1  65348  
26  0  43776  30  1  65352  
26  0  42176  30  1  65360  
26  0  40576  30  1  65364  
26  0  38976  30  1  65368  
26  0  37376  30  1  65376  
26  0  35776  30  1  65380  
26  0  34176  30  1  65384  
26  0  32576  30  1  65388  
26  0  30912  30  1  65392  
26  0  29312  30  1  65396  
26  0  27712  30  1  65404  
26  0  26112  30  1  65408  
26  0  24512  30  1  65412  
26  0  22912  30  1  65416  
26  0  21312  30  1  65420  
26  0  19712  30  1  65424  
26  0  18112  30  1  65428  
26  0  16448  30  1  65432  
26  0  14848  30  1  65436  
26  0  13248  30  1  65440  
26  0  11648  30  1  65444  
26  0  10048  30  1  65448  
26  0  8448  30  1  65452  
26  0  6848  30  1  65452  
26  0  5248  30  1  65456  
26  0  3648  30  1  65460  
26  0  1984  30  1  65464  
26  0  384  30  1  65468  
25  0  63104  30  1  65472  
25  0  59904  30  1  65472  
25  0  56704  30  1  65476  
25  0  53504  30  1  65480  
25  0  50304  30  1  65484  
25  0  47104  30  1  65484  
25  0  43776  30  1  65488  
25  0  40576  30  1  65492  
25  0  37376  30  1  65492  
25  0  34176  30  1  65496  
25  0  30976  30  1  65496  
25  0  27776  30  1  65500  
25  0  24576  30  1  65500  
25  0  21376  30  1  65504  
25  0  18048  30  1  65504  
25  0  14848  30  1  65508  
25  0  11648  30  1  65508  
25  0  8448  30  1  65512  
25  0  5248  30  1  65512  
25  0  2048  30  1  65516  
24  0  63232  30  1  65516  
24  0  56832  30  1  65520  
24  0  50176  30  1  65520  
24  0  43776  30  1  65520  
24  0  37376  30  1  65524  
24  0  30976  30  1  65524  
24  0  24576  30  1  65524  
24  0  18176  30  1  65524  
24  0  11776  30  1  65528  
24  0  5120  30  1  65528  
23  0  62976  30  1  65528  
23  0  50176  30  1  65528  
23  0  37376  30  1  65528  
23  0  24576  30  1  65532  
23  0  11776  30  1  65532  
22  0  63488  30  1  65532  
22  0  37888  30  1  65532  
22  0  11264  30  1  65532  
21  0  36864  30  1  65532  
20  0  36864  30  1  65532  
0  0  0  30  1  65532  
20  1  32768  30  1  65532  
21  1  34816  30  1  65532  
22  1  10240  30  1  65532  
22  1  36864  30  1  65532  
22  1  62464  30  1  65532  
23  1  11264  30  1  65532  
23  1  24064  30  1  65532  
23  1  36864  30  1  65532  
23  1  49664  30  1  65532  
23  1  62464  30  1  65532  
24  1  4864  30  1  65532  
24  1  11520  30  1  65532  
24  1  17920  30  1  65528  
24  1  24320  30  1  65528  
24  1  30720  30  1  65528  
24  1  37120  30  1  65528  
24  1  43520  30  1  65524  
24  1  49920  30  1  65524  
24  1  56576  30  1  65524  
24  1  62976  30  1  65520  
25  1  1920  30  1  65520  
25  1  5120  30  1  65516  
25  1  8320  30  1  65516  
25  1  11520  30  1  65512  
25  1  14720  30  1  65512  
25  1  17920  30  1  65508  
25  1  21248  30  1  65508  
25  1  24448  30  1  65504  
25  1  27648  30  1  65504  
25  1  30848  30  1  65500  
25  1  34048  30  1  65500  
25  1  37248  30  1  65496  
25  1  40448  30  1  65496  
25  1  43648  30  1  65492  
25  1  46976  30  1  65488  
25  1  50176  30  1  65488  
25  1  53376  30  1  65484  
25  1  56576  30  1  65480  
25  1  59776  30  1  65476  
25  1  62976  30  1  65476  
26  1  320  30  1  65472  
26  1  1920  30  1  65468  
26  1  3584  30  1  65464  
26  1  5184  30  1  65460  
26  1  6784  30  1  65456  
26  1  8384  30  1  65456  
26  1  9984  30  1  65452  
26  1  11584  30  1  65448  
26  1  13184  30  1  65444  
26  1  14784  30  1  65440  
26  1  16384  30  1  65436  
26  1  18048  30  1  65432  
26  1  19648  30  1  65428  
26  1  21248  30  1  65424  
26  1  22848  30  1  65420  
26  1  24448  30  1  65416  
26  1  26048  30  1  65412  
26  1  27648  30  1  65408  
26  1  29248  30  1  65400  
26  1  30848  30  1  65396  
26  1  32512  30  1  65392  
26  1  34112  30  1  65388  
26  1  35712  30  1  65384  
26  1  37312  30  1  65380  
26  1  38912  30  1  65372  
26  1  40512  30  1  65368  
26  1  42112  30  1  65364  
26  1  43712  30  1  65356  
26  1  45312  30  1  65352  
26  1  46912  30  1  65348  
26  1  48576  30  1  65340  
26  1  50176  30  1  65336  
26  1  51776  30  1  65332  
26  1  53376  30  1  65324  
26  1  54976  30  1  65320  
26  1  56576  30  1  65312  
26  1  58176  30  1  65308  
26  1  59776  30  1  65300  
26  1  61376  30  1  65296  
26  1  62976  30  1  65288  
26  1  64576  30  1  65284  
27  1  352  30  1  65276  
27  1  1152  30  1  65272  
27  1  1952  30  1  65264  
27  1  2752  30  1  65256  
27  1  3552  30  1  65252  
27  1  4352  30  1  65244  
27  1  5152  30  1  65236  
27  1  5952  30  1  65232  
27  1  6752  30  1  65224  
27  1  7552  30  1  65216  
27  1  8352  30  1  65208  
27  1  9152  30  1  65204  
27  1  9952  30  1  65196  
27  1  10752  30  1  65188  
27  1  11584  30  1  65180  
27  1  12384  30  1  65172  
27  1  13184  30  1  65164  
27  1  13984  30  1  65160  
27  1  14784  30  1  65152  
27  1  15584  30  1  65144  
27  1  16384  30  1  65136  
27  1  17184  30  1  65128  
27  1  17984  30  1  65120  
27  1  18784  30  1  65112  
27  1  19584  30  1  65104  
27  1  20384  30  1  65096  
27  1  21184  30  1  65088  
27  1  21984  30  1  65080  
27  1  22784  30  1  65068  
27  1  23584  30  1  65060  
27  1  24384  30  1  65052  
27  1  25184  30  1  65044  
27  1  25984  30  1  65036  
27  1  26816  30  1  65028  
27  1  27616  30  1  65016  
27  1  28416  30  1  65008  
27  1  29216  30  1  65000  
27  1  30016  30  1  64992  
27  1  30816  30  1  64980  
27  1  31616  30  1  64972  
27  1  32416  30  1  64964  
27  1  33216  30  1  64952  
27  1  34016  30  1  64944  
27  1  34816  30  1  64936  
27  1  35616  30  1  64924  
27  1  36416  30  1  64916  
27  1  37216  30  1  64904  
27  1  38016  30  1  64896  
27  1  38816  30  1  64884  
27  1  39616  30  1  64876  
27  1  40416  30  1  64864  
27  1  41216  30  1  64856  
27  1  42016  30  1  64844  
27  1  42816  30  1  64832  
27  1  43616  30  1  64824  
27  1  44416  30  1  64812  
27  1  45216  30  1  64804  
27  1  46016  30  1  64792  
27  1  46816  30  1  64780  
27  1  47616  30  1  64772  
27  1  48416  30  1  64760  
27  1  49216  30  1  64748  
27  1  50016  30  1  64736  
27  1  50816  30  1  64728  
27  1  51616  30  1  64716  
27  1  52416  30  1  64704  
27  1  53216  30  1  64692  
27  1  54016  30  1  64680  
27  1  54816  30  1  64668  
27  1  55616  30  1  64656  
27  1  56416  30  1  64648  
27  1  57184  30  1  64636  
27  1  57984  30  1  64624  
27  1  58784  30  1  64612  
27  1  59584  30  1  64600  
27  1  60384  30  1  64588  
27  1  61184  30  1  64576  
27  1  61984  30  1  64564  
27  1  62784  30  1  64552  
27  1  63584  30  1  64536  
27  1  64384  30  1  64524  
27  1  65184  30  1  64512  
28  1  224  30  1  64500  
28  1  624  30  1  64488  
28  1  1024  30  1  64476  
28  1  1424  30  1  64464  
28  1  1824  30  1  64448  
28  1  2224  30  1  64436  
28  1  2608  30  1  64424  
28  1  3008  30  1  64412  
28  1  3408  30  1  64396  
28  1  3808  30  1  64384  
28  1  4208  30  1  64372  
28  1  4608  30  1  64356  
28  1  5008  30  1  64344  
28  1  5408  30  1  64332  
28  1  5808  30  1  64316  
28  1  6208  30  1  64304  
28  1  6608  30  1  64288  
28  1  6992  30  1  64276  
28  1  7392  30  1  64260  
28  1  7792  30  1  64248  
28  1  8192  30  1  64232  
28  1  8592  30  1  64220  
28  1  8992  30  1  64204  
28  1  9392  30  1  64192  
28  1  9792  30  1  64176  
28  1  10176  30  1  64160  
28  1  10576  30  1  64148  
28  1  10976  30  1  64132  
28  1  11376  30  1  64116  
28  1  11776  30  1  64104  
28  1  12176  30  1  64088  
28  1  12576  30  1  64072  
28  1  12960  30  1  64056  
28  1  13360  30  1  64044  
28  1  13760  30  1  64028  
28  1  14160  30  1  64012  
28  1  14560  30  1  63996  
28  1  14960  30  1  63980  
28  1  15360  30  1  63968  
28  1  15744  30  1  63952  
28  1  16144  30  1  63936  
28  1  16544  30  1  63920  
28  1  16944  30  1  63904  
28  1  17344  30  1  63888  
28  1  17728  30  1  63872  
28  1  18128  30  1  63856  
28  1  18528  30  1  63840  
28  1  18928  30  1  63824  
28  1  19328  30  1  63808  
28  1  19712  30  1  63792  
28  1  20112  30  1  63776  
28  1  20512  30  1  63756  
28  1  20912  30  1  63740  
28  1  21312  30  1  63724  
28  1  21696  30  1  63708  
28  1  22096  30  1  63692  
28  1  22496  30  1  63676  
28  1  22896  30  1  63656  
28  1  23296  30  1  63640  
28  1  23680  30  1  63624  
28  1  24080  30  1  63608  
28  1  24480  30  1  63588  
28  1  24880  30  1  63572  
28  1  25264  30  1  63556  
28  1  25664  30  1  63536  
28  1  26064  30  1  63520  
28  1  26464  30  1  63500  
28  1  26848  30  1  63484  
28  1  27248  30  1  63468  
28  1  27648  30  1  63448  
28  1  28048  30  1  63432  
28  1  28432  30  1  63412  
28  1  28832  30  1  63396  
28  1  29232  30  1  63376  
28  1  29616  30  1  63360  
28  1  30016  30  1  63340  
28  1  30416  30  1  63320  
28  1  30816  30  1  63304  
28  1  31200  30  1  63284  
28  1  31600  30  1  63268  
28  1  32000  30  1  63248  
28  1  32384  30  1  63228  
28  1  32784  30  1  63208  
28  1  33184  30  1  63192  
28  1  33568  30  1  63172  
28  1  33968  30  1  63152  
28  1  34368  30  1  63132  
28  1  34752  30  1  63116  
28  1  35152  30  1  63096  
28  1  35552  30  1  63076  
28  1  35936  30  1  63056  
28  1  36336  30  1  63036  
28  1  36736  30  1  63016  
28  1  37120  30  1  62996  
28  1  37520  30  1  62980  
28  1  37920  30  1  62960  
28  1  38304  30  1  62940  
28  1  38704  30  1  62920  
28  1  39104  30  1  62900  
28  1  39488  30  1  62880  
28  1  39888  30  1  62860  
28  1  40272  30  1  62836  
28  1  40672  30  1  62816  
28  1  41072  30  1  62796  
28  1  41456  30  1  62776  
28  1  41856  30  1  62756  
28  1  42240  30  1  62736  
28  1  42640  30  1  62716  
28  1  43040  30  1  62696  
28  1  43424  30  1  62672  
28  1  43824  30  1  62652  
28  1  44208  30  1  62632  
28  1  44608  30  1  62612  
28  1  45008  30  1  62588  
28  1  45392  30  1  62568  
28  1  45792  30  1  62548  
28  1  46176  30  1  62524  
28  1  46576  30  1  62504  
28  1  46960  30  1  62484  
28  1  47360  30  1  62460  
28  1  47744  30  1  62440  
28  1  48144  30  1  62416  
28  1  48528  30  1  62396  
28  1  48928  30  1  62372  
28  1  49328  30  1  62352  
28  1  49712  30  1  62328  
28  1  50112  30  1  62308  
28  1  50496  30  1  62284  
28  1  50896  30  1  62264  
28  1  51280  30  1  62240  
28  1  51680  30  1  62216  
28  1  52064  30  1  62196  
28  1  52464  30  1  62172  
28  1  52848  30  1  62148  
28  1  53248  30  1  62128  
28  1  53632  30  1  62104  
28  1  54016  30  1  62080  
28  1  54416  30  1  62060  
28  1  54800  30  1  62036  
28  1  55200  30  1  62012  
28  1  55584  30  1  61988  
28  1  55984  30  1  61964  
28  1  56368  30  1  61944  
28  1  56768  30  1  61920  
28  1  57152  30  1  61896  
28  1  57552  30  1  61872  
28  1  57936  30  1  61848  
28  1  58320  30  1  61824  
28  1  58720  30  1  61800  
28  1  59104  30  1  61776  
28  1  59504  30  1  61752  
28  1  59888  30  1  61728  
28  1  60272  30  1  61704  
28  1  60672  30  1  61680  
28  1  61056  30  1  61656  
28  1  61456  30  1  61632  
28  1  61840  30  1  61608  
28  1  62224  30  1  61584  
28  1  62624  30  1  61560  
28  1  63008  30  1  61536  
28  1  63392  30  1  61508  
28  1  63792  30  1  61484  
28  1  64176  30  1  61460  
28  1  64576  30  1  61436  
28  1  64960  30  1  61412  
28  1  65344  30  1  61384  
29  1  104  30  1  61360  
29  1  296  30  1  61336  
29  1  488  30  1  61308  
29  1  688  30  1  61284  
29  1  880  30  1  61260  
29  1  1072  30  1  61232  
29  1  1264  30  1  61208  
29  1  1464  30  1  61180  
29  1  1656  30  1  61156  
29  1  1848  30  1  61132  
29  1  2048  30  1  61104  
29  1  2240  30  1  61080  
29  1  2432  30  1  61052  
29  1  2624  30  1  61028  
29  1  2824  30  1  61000  
29  1  3016  30  1  60972  
29  1  3208  30  1  60948  
29  1  3400  30  1  60920  
29  1  3600  30  1  60896  
29  1  3792  30  1  60868  
29  1  3984  30  1  60840  
29  1  4176  30  1  60816  
29  1  4376  30  1  60788  
29  1  4568  30  1  60760  
29  1  4760  30  1  60736  
29  1  4952  30  1  60708  
29  1  5144  30  1  60680  
29  1  5344  30  1  60652  
29  1  5536  30  1  60624  
29  1  5728  30  1  60600  
29  1  5920  30  1  60572  
29  1  6112  30  1  60544  
29  1  6312  30  1  60516  
29  1  6504  30  1  60488  
29  1  6696  30  1  60460  
29  1  6888  30  1  60432  
29  1  7080  30  1  60404  
29  1  7272  30  1  60376  
29  1  7472  30  1  60348  
29  1  7664  30  1  60320  
29  1  7856  30  1  60292  
29  1  8048  30  1  60264  
29  1  8240  30  1  60236  
29  1  8432  30  1  60208  
29  1  8624  30  1  60180  
29  1  8816  30  1  60152  
29  1  9008  30  1  60124  
29  1  9208  30  1  60096  
29  1  9400  30  1  60064  
29  1  9592  30  1  60036  
29  1  9784  30  1  60008  
29  1  9976  30  1  59980  
29  1  10168  30  1  59952  
29  1  10360  30  1  59920  
29  1  10552  30  1  59892  
29  1  10744  30  1  59864  
29  1  10936  30  1  59832  
29  1  11128  30  1  59804  
29  1  11320  30  1  59776  
29  1  11512  30  1  59744  
29  1  11704  30  1  59716  
29  1  11896  30  1  59684  
29  1  12088  30  1  59656  
29  1  12280  30  1  59628  
29  1  12472  30  1  59596  
29  1  12664  30  1  59568  
29  1  12856  30  1  59536  
29  1  13048  30  1  59508  
29  1  13240  30  1  59476  
29  1  13432  30  1  59448  
29  1  13624  30  1  59416  
29  1  13816  30  1  59384  
29  1  14008  30  1  59356  
29  1  14200  30  1  59324  
29  1  14392  30  1  59292  
29  1  14584  30  1  59264  
29  1  14776  30  1  59232  
29  1  14968  30  1  59200  
29  1  15160  30  1  59172  
29  1  15352  30  1  59140  
29  1  15536  30  1  59108  
29  1  15728  30  1  59076  
29  1  15920  30  1  59048  
29  1  16112  30  1  59016  
29  1  16304  30  1  58984  
29  1  16496  30  1  58952  
29  1  16688  30  1  58920  
29  1  16880  30  1  58888  
29  1  17064  30  1  58856  
29  1  17256  30  1  58824  
29  1  17448  30  1  58792  
29  1  17640  30  1  58760  
29  1  17832  30  1  58732  
29  1  18024  30  1  58700  
29  1  18208  30  1  58664  
29  1  18400  30  1  58632  
29  1  18592  30  1  58600  
29  1  18784  30  1  58568  
29  1  18976  30  1  58536  
29  1  19160  30  1  58504  
29  1  19352  30  1  58472  
29  1  19544  30  1  58440  
29  1  19736  30  1  58408  
29  1  19928  30  1  58372  
29  1  20112  30  1  58340  
29  1  20304  30  1  58308  
29  1  20496  30  1  58276  
29  1  20688  30  1  58244  
29  1  20872  30  1  58208  
29  1  21064  30  1  58176  
29  1  21256  30  1  58144  
29  1  21440  30  1  58108  
29  1  21632  30  1  58076  
29  1  21824  30  1  58044  
29  1  22016  30  1  58008  
29  1  22200  30  1  57976  
29  1  22392  30  1  57940  
29  1  22584  30  1  57908  
29  1  22768  30  1  57876  
29  1  22960  30  1  57840  
29  1  23152  30  1  57808  
29  1  23336  30  1  57772  
29  1  23528  30  1  57740  
29  1  23712  30  1  57704  
29  1  23904  30  1  57668  
29  1  24096  30  1  57636  
29  1  24280  30  1  57600  
29  1  24472  30  1  57568  
29  1  24664  30  1  57532  
29  1  24848  30  1  57496  
29  1  25040  30  1  57464  
29  1  25224  30  1  57428  
29  1  25416  30  1  57392  
29  1  25600  30  1  57356  
29  1  25792  30  1  57324  
29  1  25984  30  1  57288  
29  1  26168  30  1  57252  
29  1  26360  30  1  57216  
29  1  26544  30  1  57184  
29  1  26736  30  1  57148  
29  1  26920  30  1  57112  
29  1  27112  30  1  57076  
29  1  27296  30  1  57040  
29  1  27488  30  1  57004  
29  1  27672  30  1  56968  
29  1  27864  30  1  56932  
29  1  28048  30  1  56896  
29  1  28240  30  1  56860  
29  1  28424  30  1  56824  
29  1  28616  30  1  56788  
29  1  28800  30  1  56752  
29  1  28984  30  1  56716  
29  1  29176  30  1  56680  
29  1  29360  30  1  56644  
29  1  29552  30  1  56608  
29  1  29736  30  1  56572  
29  1  29928  30  1  56536  
29  1  30112  30  1  56500  
29  1  30296  30  1  56460  
29  1  30488  30  1  56424  
29  1  30672  30  1  56388  
29  1  30864  30  1  56352  
29  1  31048  30  1  56312  
29  1  31232  30  1  56276  
29  1  31424  30  1  56240  
29  1  31608  30  1  56204  
29  1  31792  30  1  56164  
29  1  31984  30  1  56128  
29  1  32168  30  1  56092  
29  1  32352  30  1  56052  
29  1  32544  30  1  56016  
29  1  32728  30  1  55976  
29  1  32912  30  1  55940  
29  1  33096  30  1  55904  
29  1  33288  30  1  55864  
29  1  33472  30  1  55828  
29  1  33656  30  1  55788  
29  1  33848  30  1  55752  
29  1  34032  30  1  55712  
29  1  34216  30  1  55672  
29  1  34400  30  1  55636  
29  1  34592  30  1  55596  
29  1  34776  30  1  55560  
29  1  34960  30  1  55520  
29  1  35144  30  1  55480  
29  1  35328  30  1  55444  
29  1  35520  30  1  55404  
29  1  35704  30  1  55364  
29  1  35888  30  1  55328  
29  1  36072  30  1  55288  
29  1  36256  30  1  55248  
29  1  36440  30  1  55208  
29  1  36632  30  1  55172  
29  1  36816  30  1  55132  
29  1  37000  30  1  55092  
29  1  37184  30  1  55052  
29  1  37368  30  1  55012  
29  1  37552  30  1  54972  
29  1  37736  30  1  54936  
29  1  37920  30  1  54896  
29  1  38112  30  1  54856  
29  1  38296  30  1  54816  
29  1  38480  30  1  54776  
29  1  38664  30  1  54736  
29  1  38848  30  1  54696  
29  1  39032  30  1  54656  
29  1  39216  30  1  54616  
29  1  39400  30  1  54576  
29  1  39584  30  1  54536  
29  1  39768  30  1  54496  
29  1  39952  30  1  54452  
29  1  40136  30  1  54412  
29  1  40320  30  1  54372  
29  1  40504  30  1  54332  
29  1  40688  30  1  54292  
29  1  40872  30  1  54252  
29  1  41056  30  1  54208  
29  1  41240  30  1  54168  
29  1  41424  30  1  54128  
29  1  41608  30  1  54088  
29  1  41792  30  1  54044  
29  1  41976  30  1  54004  
29  1  42160  30  1  53964  
29  1  42336  30  1  53920  
29  1  42520  30  1  53880  
29  1  42704  30  1  53840  
29  1  42888  30  1  53796  
29  1  43072  30  1  53756  
29  1  43256  30  1  53716  
29  1  43440  30  1  53672  
29  1  43624  30  1  53632  
29  1  43800  30  1  53588  
29  1  43984  30  1  53548  
29  1  44168  30  1  53504  
29  1  44352  30  1  53464  
29  1  44536  30  1  53420  
29  1  44720  30  1  53380  
29  1  44896  30  1  53336  
29  1  45080  30  1  53292  
29  1  45264  30  1  53252  
29  1  45448  30  1  53208  
29  1  45624  30  1  53164  
29  1  45808  30  1  53124  
29  1  45992  30  1  53080  
29  1  46176  30  1  53036  
29  1  46352  30  1  52996  
29  1  46536  30  1  52952  
29  1  46720  30  1  52908  
29  1  46904  30  1  52864  
29  1  47080  30  1  52824  
29  1  47264  30  1  52780  
29  1  47448  30  1  52736  
29  1  47624  30  1  52692  
29  1  47808  30  1  52648  
29  1  47992  30  1  52604  
29  1  48168  30  1  52564  
29  1  48352  30  1  52520  
29  1  48536  30  1  52476  
29  1  48712  30  1  52432  
29  1  48896  30  1  52388  
29  1  49072  30  1  52344  
29  1  49256  30  1  52300  
29  1  49440  30  1  52256  
29  1  49616  30  1  52212  
29  1  49800  30  1  52168  
29  1  49976  30  1  52124  
29  1  50160  30  1  52080  
29  1  50336  30  1  52032  
29  1  50520  30  1  51988  
29  1  50696  30  1  51944  
29  1  50880  30  1  51900  
29  1  51064  30  1  51856  
29  1  51240  30  1  51812  
29  1  51424  30  1  51764  
29  1  51600  30  1  51720  
29  1  51776  30  1  51676  
29  1  51960  30  1  51632  
29  1  52136  30  1  51584  
29  1  52320  30  1  51540  
29  1  52496  30  1  51496  
29  1  52680  30  1  51452  
29  1  52856  30  1  51404  
29  1  53040  30  1  51360  
29  1  53216  30  1  51312  
29  1  53392  30  1  51268  
29  1  53576  30  1  51224  
29  1  53752  30  1  51176  
29  1  53936  30  1  51132  
29  1  54112  30  1  51084  
29  1  54288  30  1  51040  
29  1  54472  30  1  50992  
29  1  54648  30  1  50948  
29  1  54824  30  1  50900  
29  1  55008  30  1  50856  
29  1  55184  30  1  50808  
29  1  55360  30  1  50764  
29  1  55544  30  1  50716  
29  1  55720  30  1  50668  
29  1  55896  30  1  50624  
29  1  56072  30  1  50576  
29  1  56256  30  1  50528  
29  1  56432  30  1  50484  
29  1  56608  30  1  50436  
29  1  56784  30  1  50388  
29  1  56968  30  1  50344  
29  1  57144  30  1  50296  
29  1  57320  30  1  50248  
29  1  57496  30  1  50200  
29  1  57672  30  1  50152  
29  1  57856  30  1  50108  
29  1  58032  30  1  50060  
29  1  58208  30  1  50012  
29  1  58384  30  1  49964  
29  1  58560  30  1  49916  
29  1  58736  30  1  49868  
29  1  58912  30  1  49820  
29  1  59096  30  1  49772  
29  1  59272  30  1  49724  
29  1  59448  30  1  49676  
29  1  59624  30  1  49628  
29  1  59800  30  1  49580  
29  1  59976  30  1  49532  
29  1  60152  30  1  49484  
29  1  60328  30  1  49436  
29  1  60504  30  1  49388  
29  1  60680  30  1  49340  
29  1  60856  30  1  49292  
29  1  61032  30  1  49244  
29  1  61208  30  1  49196  
29  1  61384  30  1  49148  
29  1  61560  30  1  49096  
29  1  61736  30  1  49048  
29  1  61912  30  1  49000  
29  1  62088  30  1  48952  
29  1  62264  30  1  48904  
29  1  62440  30  1  48852  
29  1  62616  30  1  48804  
29  1  62792  30  1  48756  
29  1  62968  30  1  48704  
29  1  63144  30  1  48656  
29  1  63320  30  1  48608  
29  1  63488  30  1  48556  
29  1  63664  30  1  48508  
29  1  63840  30  1  48460  
29  1  64016  30  1  48408  
29  1  64192  30  1  48360  
29  1  64368  30  1  48308  
29  1  64544  30  1  48260  
29  1  64712  30  1  48208  
29  1  64888  30  1  48160  
29  1  65064  30  1  48108  
29  1  65240  30  1  48060  
29  1  65408  30  1  48008  
30  1  24  30  1  47960  
30  1  112  30  1  47908  
30  1  200  30  1  47860  
30  1  284  30  1  47808  
30  1  372  30  1  47756  
30  1  460  30  1  47708  
30  1  548  30  1  47656  
30  1  632  30  1  47604  
30  1  720  30  1  47556  
30  1  808  30  1  47504  
30  1  892  30  1  47452  
30  1  980  30  1  47400  
30  1  1068  30  1  47352  
30  1  1152  30  1  47300  
30  1  1240  30  1  47248  
30  1  1328  30  1  47196  
30  1  1412  30  1  47144  
30  1  1500  30  1  47096  
30  1  1584  30  1  47044  
30  1  1672  30  1  46992  
30  1  1760  30  1  46940  
30  1  1844  30  1  46888  
30  1  1932  30  1  46836  
30  1  2016  30  1  46784  
30  1  2104  30  1  46732  
30  1  2188  30  1  46680  
30  1  2276  30  1  46628  
30  1  2360  30  1  46576  
30  1  2448  30  1  46524  
30  1  2532  30  1  46472  
30  1  2620  30  1  46420  
30  1  2704  30  1  46368  
30  1  2792  30  1  46316  
30  1  2876  30  1  46264  
30  1  2964  30  1  46212  
30  1  3048  30  1  46160  
30  1  3132  30  1  46104  
30  1  3220  30  1  46052  
30  1  3304  30  1  46000  
30  1  3392  30  1  45948  
30  1  3476  30  1  45896  
30  1  3560  30  1  45840  
30  1  3648  30  1  45788  
30  1  3732  30  1  45736  
30  1  3816  30  1  45684  
30  1  3904  30  1  45628  
30  1  3988  30  1  45576  
30  1  4072  30  1  45524  
30  1  4160  30  1  45468  
30  1  4244  30  1  45416  
30  1  4328  30  1  45360  
30  1  4412  30  1  45308  
30  1  4500  30  1  45256  
30  1  4584  30  1  45200  
30  1  4668  30  1  45148  
30  1  4752  30  1  45092  
30  1  4836  30  1  45040  
30  1  4924  30  1  44984  
30  1  5008  30  1  44932  
30  1  5092  30  1  44876  
30  1  5176  30  1  44824  
30  1  5260  30  1  44768  
30  1  5344  30  1  44712  
30  1  5432  30  1  44660  
30  1  5516  30  1  44604  
30  1  5600  30  1  44552  
30  1  5684  30  1  44496  
30  1  5768  30  1  44440  
30  1  5852  30  1  44388  
30  1  5936  30  1  44332  
30  1  6020  30  1  44276  
30  1  6104  30  1  44224  
